it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
37,34,34,0.12513018633879783,0.11704193565317798,0.0
38,34,34,0.11858516866022346,0.1478667445938048,0.0
39,36,36,0.12123739141586229,0.153038701133075,0.0
40,36,35,0.12096408739560066,0.11891717692555591,0.0
41,36,36,0.12348279337109072,0.20335531848966404,0.0
42,36,34,0.122188361921446,0.15613307715643646,0.0
43,36,35,0.12199057592184707,0.1854406130268199,0.0
44,36,31,0.12005979988847874,0.1395779722079259,0.0
45,39,39,0.12379490500231984,0.22040887952970079,0.0
46,39,38,0.1239706314512808,0.15848621650177697,0.0
47,41,41,0.12798237293999115,0.19992052629255155,0.0
48,41,39,0.12689189363195819,0.21121251629726207,0.0
49,41,37,0.12498669202133154,0.16803876370136897,0.0
50,41,40,0.1253961882283053,0.2107330440739895,0.0
51,41,38,0.1240129165028246,0.1963575852824258,0.0
52,41,34,0.12190512611581564,0.15442710921196462,0.0
53,42,42,0.1265047814008982,0.17143694441730975,0.0
54,42,30,0.12385547194438852,0.20830592877947948,0.0
55,42,38,0.1223504782778075,0.2187166725915393,0.0
56,42,34,0.1203569003288235,0.15386137634195815,0.0
57,42,38,0.1192026076924732,0.15707698476343224,0.0
58,42,40,0.11915764609612767,0.18158724184974362,0.0
59,42,38,0.11814261530797023,0.20293508598181328,0.0
60,42,32,0.11645568972518586,0.16056186899478125,0.0
61,42,36,0.11532522878376378,0.16572451479178443,0.0
62,42,30,0.11384423611747725,0.12474955182958979,0.0
63,42,36,0.11296868591005073,0.1389319853861168,0.0
64,42,35,0.11206262210345737,0.18282096781928925,0.0
65,42,35,0.11124264572099883,0.15517241379310345,0.0
66,42,33,0.11032008556307413,0.1156498673740053,0.0
67,42,40,0.11119012850619839,0.15036086607858862,0.0
68,42,40,0.11197932615916009,0.15653613871030586,0.0
69,42,35,0.11116559412160863,0.15879035880033934,0.0
70,42,35,0.11043381977796524,0.17854302156926963,0.0
71,42,39,0.11068711174741391,0.1355111917725348,0.0
72,42,33,0.10982979643693234,0.12445623342175066,0.0
73,42,32,0.10899765724266769,0.14543610547667343,0.0
74,42,35,0.10848721821181069,0.14406130268199233,0.0
75,42,31,0.10771272045146801,0.11844521526219139,0.0
76,42,31,0.10700180946912442,0.14535963459318377,0.0
77,42,30,0.1063123733010266,0.13095358479118213,0.0
78,42,36,0.1061566499997821,0.13793103448275862,0.0
79,42,34,0.10578721825290816,0.13602922776637805,0.0
80,42,29,0.1051904819291104,0.1177040185055678,0.0
81,42,29,0.10464353552631951,0.10829741379310345,0.0
82,42,29,0.10415606603872866,0.11637931034482758,0.0
83,42,36,0.10423824957918396,0.11644326204850097,0.0
84,42,36,0.1043035033227332,0.1152190821882292,0.0
85,42,30,0.10387967947341792,0.12321152856407618,0.0
86,42,32,0.10359840791772983,0.12547470758013063,0.0
87,42,32,0.10336923357088251,0.10818322182192486,0.0
88,42,25,0.10294564852997644,0.10818761235495997,0.0
89,42,29,0.10265157760079488,0.11006725739297533,0.0
90,42,35,0.10274377410066783,0.13753353870615126,0.0
91,42,28,0.10241631223143632,0.10602004933606256,0.0
92,42,29,0.10215100452069087,0.1032320830180521,0.0
93,42,28,0.10191742996275363,0.10403453605500186,0.0
94,42,27,0.10169475895508506,0.10569595965133491,0.0
95,42,26,0.10147751276082033,0.08497341154541965,0.0
96,42,27,0.10129812949886215,0.08146338692268364,0.0
97,42,29,0.1012013000696973,0.09475749929913092,0.0
98,42,31,0.10120456798846005,0.11328538184895283,0.0
99,42,27,0.10108696003181768,0.10064935064935066,0.0
100,42,30,0.10107930635110633,0.10024436600597339,0.0
101,42,31,0.10111140578213426,0.10420495081612799,0.0
102,42,32,0.10118460803515515,0.10253942796043838,0.0
103,42,27,0.10105721471430613,0.09777389786119599,0.0
104,42,31,0.1010800266446248,0.10799091472227958,0.0
105,42,28,0.10099888027957464,0.08731211317418214,0.0
106,42,29,0.10095447875595764,0.10043103448275863,0.0
107,42,29,0.10091176932351764,0.10213214003685181,0.0
108,42,28,0.10084261723863946,0.08788625167935513,0.0
109,42,29,0.1008231814936719,0.0990634980782764,0.0
110,42,24,0.10067797615325429,0.08237547892720307,0.0
111,42,26,0.10060504365628538,0.09626665204758511,0.0
112,42,27,0.10056644616795052,0.09031976902543988,0.0
113,42,28,0.10056701509264099,0.09248863940122962,0.0
114,42,31,0.10067953090588892,0.09195402298850575,0.0
115,42,30,0.10074862901230312,0.09355613927234113,0.0
116,42,28,0.10073147360063527,0.0956653334774619,0.0
117,42,29,0.10074542104447734,0.09451632111730635,0.0
118,42,26,0.10066954164397642,0.09341593114412587,0.0
119,42,30,0.1007173066346667,0.09446254071661238,0.0
120,42,27,0.10065164504513967,0.08620689655172414,0.0
121,42,30,0.10070579294588787,0.10870479394449117,0.0
122,42,32,0.10084990348000213,0.09991158267020336,0.0
123,42,31,0.10093353354873776,0.09898836070923529,0.0
124,42,27,0.10085739347063805,0.09834793214325313,0.0
125,42,31,0.10092772927886932,0.10012850717498394,0.0
126,42,26,0.10082190431499677,0.0788509623771588,0.0
127,42,33,0.10100004005676368,0.08665183537263627,0.0
128,42,24,0.1008280582338158,0.07645922369884667,0.0
129,42,28,0.10078338997083797,0.08716314111851638,0.0
130,42,26,0.10070065088405065,0.08660260033917468,0.0
131,42,29,0.10071183950263451,0.09336527212968637,0.0
132,42,29,0.10072240165446143,0.09081924006149791,0.0
133,42,27,0.10066923859156872,0.09056646228272487,0.0
134,42,32,0.10080976259175765,0.10366514855779657,0.0
135,42,28,0.10078702863326593,0.10627651473947569,0.0
136,42,29,0.10078423569310298,0.07624328539247964,0.0
137,42,33,0.10097348466303581,0.10808506102435644,0.0
138,42,31,0.10103095685450328,0.10098895923813511,0.0
139,42,28,0.10096082388972674,0.0968497232865049,0.0
140,42,32,0.10104328751175798,0.08747671990518652,0.0
141,42,29,0.10099599000939029,0.09402336474970371,0.0
142,42,32,0.10108587601193612,0.10125192180979574,0.0
143,42,29,0.1010127326453419,0.1038202008394878,0.0
144,42,31,0.10102292174458415,0.08913358446827006,0.0
145,42,29,0.10097953137703138,0.09260772457373209,0.0
146,42,30,0.10096128973526788,0.0884945876576275,0.0
147,42,26,0.10084664252757698,0.08983666061705989,0.0
148,42,29,0.10081274929271741,0.08561624571074984,0.0
149,42,28,0.10076773843145959,0.10124002038389672,0.0
