it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
88,17,16,2.4729885636430007,0.020103308669551862,0.0
89,17,17,2.44891364831619,0.016214177978883863,0.0
90,17,16,2.424713469322565,0.01832159462321042,0.0
91,17,15,2.400634893164899,0.017062937062937062,0.0
92,17,16,2.3769175017227924,0.016364587793159222,0.0
93,17,16,2.353437284195101,0.017628205128205128,0.0
94,17,17,2.330557881662766,0.017465626161278336,0.0
95,17,16,2.3075412603356797,0.017186919360832404,0.0
96,17,16,2.2847548052218607,0.01697037140075115,0.0
97,17,16,2.2621962146591783,0.019709495119331184,0.0
98,17,16,2.2398632100021194,0.018546853989891966,0.0
99,17,16,2.2177535353916387,0.015263623249104193,0.0
100,17,15,2.195744558573285,0.019358741681790685,0.0
101,17,16,2.1740760704770907,0.017312371326969868,0.0
102,17,17,2.1529902800819367,0.018211470508290296,0.0
103,17,16,2.131749334770656,0.013712782943552174,0.0
104,17,16,2.1107207989124848,0.016629505759940544,0.0
105,17,16,2.089902548412894,0.014957264957264958,0.0
106,17,17,2.069658493238387,0.01759039508585788,0.0
107,17,17,2.049616878615618,0.019927784633666987,0.0
108,17,16,2.0294096673189976,0.01613576297120601,0.0
109,17,16,2.0094045281353496,0.018202818202818202,0.0
110,17,16,1.9895994403435342,0.016189406700355607,0.0
111,17,16,1.9699924034296332,0.018883643432379894,0.0
112,17,16,1.950581436884876,0.016971038553772366,0.0
113,17,15,1.931244181051591,0.01656661547768626,0.0
114,17,16,1.912220696730612,0.01808857808857809,0.0
115,17,16,1.8933874472528431,0.017865407757104507,0.0
116,17,16,1.874742530269853,0.018005279034690798,0.0
117,17,15,1.856163663502717,0.01756106674139461,0.0
118,17,16,1.837890984357229,0.016060862214708368,0.0
119,17,16,1.8198010320031928,0.01890323788134007,0.0
120,17,16,1.8018919791726966,0.017622377622377623,0.0
121,17,16,1.7841620168705077,0.02475685234305924,0.0
122,17,16,1.7666093541913424,0.0198451337691844,0.0
123,17,16,1.7492322181389661,0.016204023385351932,0.0
124,17,16,1.7320288534471153,0.017497324212387734,0.0
125,17,16,1.7149975224021803,0.019044964697138612,0.0
126,17,15,1.6980161057137206,0.017277823729436634,0.0
127,17,17,1.6816909149662034,0.015991177281499864,0.0
128,17,16,1.6651629633060758,0.017833217833217833,0.0
129,17,15,1.6486798922085806,0.015562743167861997,0.0
130,17,16,1.6324820507760305,0.018241891200148914,0.0
131,17,15,1.6163257888038338,0.016841706878607247,0.0
132,17,15,1.600331089451359,0.01590866554370204,0.0
133,17,16,1.5846167360463836,0.01952267526038018,0.0
134,17,16,1.5690595261754583,0.01759039508585788,0.0
135,17,17,1.5540239012233177,0.014756114223254542,0.0
136,17,16,1.5387726197006253,0.018698509673238915,0.0
137,17,16,1.5236738509931538,0.017486635861194165,0.0
138,17,16,1.50872606997276,0.015742835595776772,0.0
139,17,15,1.4938073678085975,0.019371139809096015,0.0
140,17,16,1.479158251620047,0.01807256547864777,0.0
141,17,16,1.4646556265933843,0.01841366293789992,0.0
142,17,15,1.450177628863013,0.017031969845036996,0.0
143,17,17,1.4363308228840028,0.018077845415974913,0.0
144,17,17,1.4226224849647802,0.01706360069349393,0.0
145,17,16,1.4086852176046694,0.01645069387004871,0.0
146,17,16,1.3948873229181604,0.017094017094017096,0.0
147,17,16,1.381227407178516,0.017432208079690092,0.0
148,17,17,1.3680701034163498,0.016189406700355607,0.0
149,17,16,1.3546783598717227,0.017622377622377623,0.0
