it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
87,18,15,0.10065116559183575,0.015603444174872746,0.0
88,18,15,0.10060564667459192,0.019429265330904676,0.0
89,18,17,0.1007710586256933,0.016503496503496504,0.0
90,18,15,0.1007168006057866,0.017593112483623434,0.0
91,18,15,0.1006685890396461,0.017628205128205128,0.0
92,18,16,0.100686243499012,0.017473884140550806,0.0
93,18,16,0.10070099860458431,0.018208844295800816,0.0
94,18,15,0.10064731951589131,0.016969015140861576,0.0
95,18,16,0.10067133723613828,0.015246015246015246,0.0
96,18,16,0.10069895464312786,0.021034017404253338,0.0
97,18,16,0.10071949125642833,0.01867387079956396,0.0
98,18,16,0.10073064911253023,0.02017957974636675,0.0
99,18,16,0.1007393845245299,0.017369727047146403,0.0
100,18,15,0.10067717098330708,0.015685169531323376,0.0
101,18,16,0.10069258975709024,0.02044046488490933,0.0
102,18,16,0.10070808121041047,0.018505731252589423,0.0
103,18,16,0.10072656637465051,0.016350798959494612,0.0
104,18,17,0.1008686373172793,0.019016718489477717,0.0
105,18,17,0.10098806133929548,0.017558528428093644,0.0
106,18,17,0.10108796117162554,0.01764841764841765,0.0
107,18,16,0.10103689469088843,0.014772994589508351,0.0
108,18,16,0.1009954041951114,0.019821785779232586,0.0
109,18,17,0.10110050874465765,0.016816816816816817,0.0
110,18,17,0.10118043619106765,0.018573887831838363,0.0
111,18,16,0.10111232142877313,0.016346737658213067,0.0
112,18,16,0.10105449612019526,0.018077845415974913,0.0
113,18,16,0.10100520163290301,0.017957974636675,0.0
114,18,16,0.10095495544738883,0.018716077110237695,0.0
115,18,16,0.10090372101090736,0.018554778554778554,0.0
116,18,15,0.10079467041204475,0.02058634316698833,0.0
117,18,16,0.10077885046450445,0.019242114817336058,0.0
118,18,16,0.10077487122008584,0.01846903857872779,0.0
119,18,16,0.10076327706923673,0.018148820326678767,0.0
120,18,16,0.10074488364983178,0.02087587928295893,0.0
121,18,15,0.10067246518095514,0.01784129652982112,0.0
122,18,16,0.10068797744334057,0.0161090458488228,0.0
123,18,16,0.10070133797119087,0.018262313226342003,0.0
124,18,16,0.10071513569156645,0.017972241825452834,0.0
125,18,16,0.10073198627239786,0.01999908261088941,0.0
126,18,16,0.10073785826771464,0.016569471443117652,0.0
127,18,16,0.10074277471243857,0.017801143700424276,0.0
128,18,17,0.10088186004136424,0.015523215523215523,0.0
129,18,15,0.10080021363139012,0.020437819340927203,0.0
130,18,15,0.10073714143609984,0.01887400451134742,0.0
131,18,16,0.10074241809419845,0.016354816354816355,0.0
132,18,15,0.10068050488338044,0.017719026859794686,0.0
133,18,16,0.10069504019819943,0.01715550636413946,0.0
134,18,16,0.1007073907045641,0.019760056457304165,0.0
135,18,16,0.10071788956782707,0.017215466593796965,0.0
136,18,16,0.10072681717997899,0.017631167353903028,0.0
137,18,16,0.10073688719989354,0.016184427193601504,0.0
138,18,16,0.10074459108178438,0.016816816816816817,0.0
139,18,16,0.10074773894181707,0.016591251885369532,0.0
140,18,16,0.10075366376903777,0.02056816085593064,0.0
141,18,16,0.10076400614986744,0.01672037737611508,0.0
142,18,16,0.10076444422917434,0.016714150047483382,0.0
143,18,17,0.1008992850075207,0.015807370646080322,0.0
144,18,16,0.10087789400321846,0.01814310839581598,0.0
145,18,16,0.10085963906189654,0.01557935735150925,0.0
146,18,16,0.10084395324008016,0.017033614206759085,0.0
147,18,16,0.10083064377903295,0.01668776074626166,0.0
148,18,16,0.1008194556713892,0.016214177978883863,0.0
149,18,16,0.10080975311750476,0.017187940264863342,0.0
