it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
67,44,42,0.12971314630458933,0.1971635150166852,0.0
68,44,43,0.1302535031409538,0.20698949716516404,0.0
69,44,37,0.12772543679896323,0.16482758620689655,0.0
70,44,38,0.1255847793273852,0.1834975369458128,0.0
71,44,44,0.13061015399578124,0.2034010392064242,0.0
72,44,44,0.13515988558119787,0.20540136435847117,0.0
73,44,32,0.13180140615334757,0.1706250621087151,0.0
74,44,44,0.13622785031872708,0.2227559019439032,0.0
75,44,39,0.13345659680694896,0.23464652897825494,0.0
76,44,44,0.13771746980215546,0.23260023531541316,0.0
77,44,36,0.13436274724696246,0.20958601479204686,0.0
78,44,44,0.1385388085386854,0.22666546307997834,0.0
79,44,44,0.142308592421283,0.22061599373877813,0.0
80,44,39,0.13895331651515402,0.17729761728577773,0.0
81,44,44,0.14269391264841044,0.2463799626038179,0.0
82,44,44,0.14565151022426834,0.22340813720124064,0.0
83,44,44,0.1463775803300571,0.23538809745706296,0.0
84,44,40,0.1429006202586182,0.24225897255453907,0.0
85,44,44,0.14605613405723245,0.24859663191659984,0.0
86,44,33,0.1417088219715323,0.14637579169598874,0.0
87,44,44,0.14518895508053148,0.21413702597520137,0.0
88,44,36,0.1411255794741362,0.18704284221525602,0.0
89,44,42,0.13924350496730079,0.1836813987372511,0.0
90,44,39,0.13620621717809714,0.17589640457154068,0.0
91,44,44,0.14022858922866446,0.18568345654070434,0.0
92,44,34,0.13650166489164736,0.17917511832319136,0.0
93,44,44,0.14050395332679552,0.1961027796351132,0.0
94,44,44,0.14410766704817737,0.18838911652318033,0.0
95,44,44,0.14622069508989244,0.18838911652318033,0.0
96,44,44,0.14659215028007308,0.21878402903811253,0.0
97,44,42,0.14417950136668195,0.16301807602422855,0.0
98,44,44,0.14653379711954914,0.1743052524370726,0.0
99,44,36,0.14234680281625497,0.18871111994435058,0.0
100,44,40,0.13928127981523628,0.166189111747851,0.0
101,44,44,0.14300759452561598,0.19281408246925488,0.0
102,44,44,0.14618079669240244,0.17877372552916626,0.0
103,44,44,0.14690494363446366,0.22727272727272727,0.0
104,44,44,0.1471760334892701,0.25549401465070576,0.0
105,44,44,0.14757056921979636,0.19802820887777725,0.0
106,44,44,0.14790461705596605,0.23718728870858688,0.0
107,44,39,0.1440192037342006,0.17394307138276355,0.0
108,44,41,0.14118643754059132,0.18060582968184416,0.0
109,44,44,0.14472100422291492,0.22957398161541692,0.0
110,44,41,0.14181477196571285,0.24990265218708085,0.0
111,44,42,0.1398736939018843,0.15848903741961617,0.0
112,44,42,0.13812960461159066,0.19189584414359168,0.0
113,44,44,0.14197026533865462,0.2430004819699426,0.0
114,44,43,0.14136435999301208,0.26739111833661333,0.0
115,44,36,0.13768155832599263,0.17890916037825963,0.0
116,44,44,0.14155100182475136,0.23559481637594726,0.0
117,44,44,0.14503940961808034,0.2348628835188705,0.0
118,44,42,0.14276716555427452,0.2429956896551724,0.0
119,44,44,0.14592534683519182,0.22481672549551995,0.0
120,44,44,0.1469903873163621,0.23150812270373158,0.0
121,44,44,0.14749871072619625,0.2341128286431497,0.0
122,44,44,0.14776879336892462,0.22712287267219103,0.0
123,44,42,0.14523909949622277,0.21580984964436842,0.0
124,44,37,0.14128638105553845,0.21968176939946807,0.0
125,44,41,0.13872357461189064,0.23759676284306827,0.0
126,44,44,0.1424947794908412,0.19136978472089922,0.0
127,44,44,0.14589193994869715,0.3171442447790189,0.0
128,44,43,0.14488708805308373,0.18939212779185996,0.0
129,44,35,0.14075901936344304,0.17512702876029795,0.0
130,44,39,0.13756138701174644,0.1973547472838923,0.0
131,44,43,0.13736778117071896,0.16107962731726058,0.0
132,44,44,0.1412576979377272,0.1959872883365745,0.0
133,44,44,0.1447634508831763,0.27533494399297165,0.0
134,44,38,0.14097222812849244,0.21623563218390804,0.0
135,44,44,0.14449765581511745,0.24517060841307095,0.0
136,44,41,0.1415867492394276,0.24402493161741626,0.0
137,44,42,0.13964348335822827,0.1997654234107436,0.0
138,44,43,0.13925524290131966,0.2342087234528431,0.0
139,44,43,0.13890588843242854,0.19434032983508245,0.0
140,44,43,0.13859919844948396,0.24017174292231316,0.0
141,44,44,0.14238729342087983,0.3097714800556966,0.0
142,44,39,0.1390399777223249,0.18309924875180814,0.0
143,44,35,0.13550484498045282,0.1942609115022908,0.0
144,44,44,0.1395975824842519,0.1760637786956104,0.0
145,44,37,0.1361961338400145,0.1623059438022924,0.0
146,44,44,0.14021407702107372,0.15746800820552898,0.0
147,44,44,0.14382657441886124,0.1684941701810965,0.0
148,44,44,0.14626090964098615,0.22301957129543337,0.0
149,44,44,0.1469480887270811,0.2035505158471977,0.0
150,44,44,0.14733456104767245,0.21156268956184965,0.0
151,44,44,0.1476884764313097,0.2672306969191984,0.0
152,44,44,0.14795070273253985,0.22760421355901683,0.0
153,44,41,0.1447276636449108,0.18472569460823623,0.0
154,44,44,0.14745187126128453,0.21903967371153132,0.0
155,44,39,0.1436117347397828,0.20085853106278598,0.0
156,44,44,0.1468706463993042,0.22357448726617082,0.0
157,44,44,0.14774315180849212,0.18934855417708382,0.0
158,44,43,0.14656856241325583,0.2688426778976924,0.0
159,44,41,0.14348611804905703,0.1786833855799373,0.0
160,44,39,0.14003368460903035,0.1447000539559523,0.0
161,44,34,0.1363247430671599,0.16628690060256215,0.0
162,44,40,0.13383202296654279,0.20735816830540554,0.0
163,44,43,0.13400856041752257,0.24380288277562823,0.0
164,44,41,0.13213898723591755,0.22711058263971462,0.0
165,44,42,0.13112778711140102,0.23012994168694614,0.0
166,44,39,0.12887520490394128,0.234336412695509,0.0
167,44,42,0.12818767126948832,0.19822926374650512,0.0
168,44,37,0.12590045906074013,0.1533118332919871,0.0
169,44,44,0.13091449767096466,0.16755846214823622,0.0
170,44,36,0.12823508483208523,0.19896079357581484,0.0
171,44,41,0.12692194791894362,0.2062468093005987,0.0
172,44,43,0.1277694072358933,0.1952312071298586,0.0
173,44,43,0.12853321989318522,0.26509965990787376,0.0
174,44,44,0.1332860361793662,0.21969147005444645,0.0
175,44,40,0.13107468375879114,0.15706597568267888,0.0
176,44,37,0.12849526210843337,0.2154016825367477,0.0
177,44,44,0.13327419258123097,0.1845648604269294,0.0
178,44,44,0.13758593005597458,0.17117696531934892,0.0
179,44,41,0.13538190839814038,0.21725062401774983,0.0
180,44,44,0.13947795333950416,0.20254481812591646,0.0
181,44,43,0.13910608024145066,0.22119428090832632,0.0
182,44,44,0.14283644224885142,0.2352183908045977,0.0
183,44,42,0.14078147312910713,0.1980644555106643,0.0
184,44,44,0.1443423516470071,0.2213420316868593,0.0
185,44,43,0.14349150327228255,0.21779573428544582,0.0
186,44,44,0.14605499622899332,0.2178390804597701,0.0
187,44,44,0.14681045219185038,0.2584302940554263,0.0
188,44,41,0.1436947822355465,0.18114179424810417,0.0
189,44,43,0.14291223553144508,0.23497342237971924,0.0
190,44,44,0.14614281279897232,0.23016091954022988,0.0
191,44,44,0.1469688884496199,0.2270994995178842,0.0
192,44,42,0.1445171691630175,0.1457518663348738,0.0
193,44,44,0.14692451919039973,0.22562907735321527,0.0
194,44,42,0.14447072647305664,0.17863515794550278,0.0
195,44,43,0.143610174593364,0.20175121863152193,0.0
196,44,44,0.1465415700808088,0.18712388957875634,0.0
197,44,39,0.14278335413050436,0.19046709332314452,0.0
198,44,33,0.13875089476897856,0.13972097920505397,0.0
199,44,43,0.1384522215644256,0.1737893089218802,0.0
