it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
48,38,33,0.10202413389286986,0.09573147698451244,0.0
49,38,29,0.10166645755005098,0.0874522610283943,0.0
50,38,30,0.10143187140966015,0.09959272332337768,0.0
51,38,28,0.10111446911482073,0.1019393058738054,0.0
52,38,31,0.10101175394870056,0.11288077934127107,0.0
53,38,27,0.10075062807490871,0.08789505728676593,0.0
54,38,28,0.10065290556025941,0.09517022093087002,0.0
55,38,29,0.10065170899236185,0.09926071447035104,0.0
56,38,27,0.10054737131108103,0.09453217316575357,0.0
57,38,28,0.10054583121762237,0.08313804262917085,0.0
58,38,27,0.10049561992921696,0.08317800559179869,0.0
59,38,29,0.1005613826621443,0.08590247412409364,0.0
60,38,31,0.1007399016188411,0.11260530584480143,0.0
61,38,27,0.10065060522739713,0.08089965000860634,0.0
62,38,30,0.10071844996512799,0.09449653053657503,0.0
63,38,27,0.10060509221566748,0.09389413573468043,0.0
64,38,25,0.10045080084679163,0.08887652947719689,0.0
65,38,29,0.10052110880800032,0.09986987638256344,0.0
66,38,30,0.10064006661050116,0.09099922882009474,0.0
67,38,26,0.10056534373456283,0.0872043317184383,0.0
68,38,29,0.10060863339320093,0.10361221924695338,0.0
69,38,27,0.10053448078584959,0.08667140280889667,0.0
70,38,26,0.10045903305741957,0.0819525302283923,0.0
71,38,30,0.10059172119872888,0.11969996874674445,0.0
72,38,28,0.10058541576468571,0.09269678569439029,0.0
73,38,30,0.10069862267578145,0.0989832696756146,0.0
74,38,30,0.10076014158753749,0.0923230198704821,0.0
75,38,26,0.10060324856150198,0.08565428824049513,0.0
76,38,31,0.10076723404319447,0.0853804502707324,0.0
77,38,29,0.10072666619804617,0.09246165560752746,0.0
78,38,26,0.10059355096682773,0.07850574712643678,0.0
79,38,27,0.10052347782839313,0.08807235726399096,0.0
80,38,28,0.10048083992716672,0.09150980065522794,0.0
81,38,26,0.10043220588162244,0.08206896551724138,0.0
82,38,31,0.10066839568176203,0.08841153193894856,0.0
83,38,32,0.1009362805890993,0.09792459913122754,0.0
84,38,30,0.10096513644446815,0.08185415488976823,0.0
85,38,29,0.10088697462371098,0.0939397410929087,0.0
86,38,26,0.1006638321354202,0.08454907161803714,0.0
87,38,27,0.10051753063946467,0.08617895266305259,0.0
88,38,31,0.10069319902637867,0.08629182945473077,0.0
89,38,30,0.10077444667497287,0.0988471281600579,0.0
90,38,26,0.10063421169259879,0.09746091584432864,0.0
91,38,30,0.10070310802433399,0.09255015928016543,0.0
92,38,29,0.1006606294967534,0.0983079888627115,0.0
93,38,28,0.10062223610953788,0.09565833197145503,0.0
94,38,31,0.10077990757755932,0.09665864742047581,0.0
95,38,30,0.10080288613151459,0.09704664048630911,0.0
96,38,27,0.10068239320318521,0.09150980065522794,0.0
97,38,25,0.10051804492457396,0.08508433596223591,0.0
98,38,30,0.10058919841040911,0.09516591782601634,0.0
99,38,30,0.10068299645475869,0.09484111947166135,0.0
