it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
79,36,26,0.10063224451624506,0.0913738714239095,0.0
80,36,32,0.10113397301473964,0.09294395864268823,0.0
81,36,30,0.10120757893725149,0.1056001679525534,0.0
82,36,29,0.10114755347982343,0.09043160538935831,0.0
83,36,32,0.10152326677561994,0.08791450919907458,0.0
84,36,30,0.10145036486840024,0.09359605911330049,0.0
85,36,28,0.10118016390313245,0.08327278824121165,0.0
86,36,29,0.10112145635252054,0.08535336292249915,0.0
87,36,26,0.10087355058531441,0.09484129159585548,0.0
88,36,29,0.10082020773300793,0.08460835807261932,0.0
89,36,28,0.10078503360044945,0.107457898957498,0.0
90,36,28,0.10074957051171131,0.08102321388325445,0.0
91,36,26,0.10064033150616919,0.08257254172239344,0.0
92,36,29,0.10071458207837887,0.08996967314388409,0.0
93,36,31,0.10101450188592448,0.08807913709271782,0.0
94,36,30,0.10112826903035617,0.09031464818644162,0.0
95,36,30,0.10120516737929268,0.07914834529044203,0.0
96,36,31,0.10135574430943621,0.11565772669220944,0.0
97,36,31,0.10145713538640566,0.09964103121940607,0.0
98,36,26,0.10112258899612306,0.08606984266213476,0.0
99,36,27,0.10094053724340914,0.09633450991039913,0.0
