it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
64,37,28,0.1007764286950206,0.0893159977388355,0.0
65,37,27,0.10065617757166388,0.08785558598334545,0.0
66,37,30,0.10073062756711593,0.08542319749216301,0.0
67,37,27,0.10065438157957098,0.09886896551724138,0.0
68,37,31,0.10088319801201104,0.11090823725807293,0.0
69,37,30,0.10096461502124153,0.08101999420457838,0.0
70,37,28,0.10086449419156562,0.08353404217822945,0.0
71,37,30,0.10093811736738997,0.09263542955511324,0.0
72,37,31,0.10103434349871143,0.10382602126166963,0.0
73,37,26,0.10079765474107936,0.07342247243725077,0.0
74,37,28,0.10073883087699942,0.08923653189379752,0.0
75,37,25,0.10055308022612164,0.09041895990115692,0.0
76,37,30,0.10067454683390738,0.11021283616564924,0.0
77,37,27,0.10061372992934405,0.08328559972505442,0.0
78,37,29,0.10069119647074076,0.09296768938365463,0.0
79,37,31,0.10090851363872667,0.09659523550527575,0.0
80,37,29,0.10087247027346675,0.09403393541324576,0.0
81,37,31,0.10104128934417224,0.09348659003831418,0.0
82,37,28,0.10091184888163818,0.09637488947833775,0.0
83,37,27,0.10073029904962795,0.0911563145871859,0.0
84,37,29,0.10073663376019269,0.09128445485994867,0.0
85,37,29,0.10070628680508456,0.09687754547922889,0.0
86,37,32,0.10105376910674452,0.0954661558109834,0.0
87,37,28,0.10094476406078028,0.09191633691351046,0.0
88,37,28,0.10084541742203382,0.09744652989960716,0.0
89,37,29,0.10082722152659529,0.08949893985046312,0.0
90,37,31,0.10094953742825861,0.09033821747273328,0.0
91,37,25,0.10071242614225709,0.09309791332263243,0.0
92,37,29,0.1007434694191652,0.09561622974001958,0.0
93,37,32,0.1010622608057406,0.09042145593869731,0.0
94,37,27,0.10087054114475244,0.08165148195133203,0.0
95,37,30,0.10093935486034009,0.07878548450815509,0.0
96,37,31,0.1010708777978263,0.09354728576305907,0.0
97,37,29,0.10096243253790756,0.09856968621798426,0.0
98,37,30,0.1009798105640064,0.09163024121741946,0.0
99,37,30,0.10098611433268789,0.09239399439036462,0.0
