it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
41,17,17,0.10298098364705817,0.017369727047146403,0.0
42,17,17,0.10318479920553641,0.01872348275225973,0.0
43,17,17,0.10338092486462448,0.01656661547768626,0.0
44,17,16,0.10319218550178925,0.016317016317016316,0.0
45,17,16,0.10301980667668376,0.018137457993831423,0.0
46,17,15,0.1027523257524069,0.01557454890788224,0.0
47,17,16,0.10264700185317537,0.019881085098476404,0.0
48,18,18,0.10300770183577262,0.01843533595358413,0.0
49,18,16,0.10279305305572725,0.01845773274344703,0.0
50,18,18,0.10314223661363851,0.01596071209330878,0.0
51,18,17,0.1030460891606335,0.018562790043594433,0.0
52,18,16,0.10282727784953581,0.019184652278177457,0.0
53,18,16,0.10263171825104267,0.015822048489925078,0.0
54,18,16,0.10245347549333603,0.01924227777010542,0.0
55,18,16,0.1022957836749982,0.017680273997963528,0.0
56,18,17,0.10228750640772147,0.0173992673992674,0.0
57,18,16,0.10214723289051299,0.01758770711839304,0.0
58,18,16,0.10201529592221416,0.01586627000991642,0.0
59,18,16,0.10189084133128692,0.017492979791004927,0.0
60,18,16,0.10177353002900096,0.01844271936015055,0.0
61,18,17,0.10180302118054713,0.01551467855815682,0.0
62,18,17,0.10183266311735253,0.016304595345447922,0.0
63,18,16,0.10172385024111137,0.019549008910711037,0.0
64,18,16,0.10162714549810956,0.017769184735073426,0.0
65,18,16,0.10154735982341229,0.01731000647968157,0.0
66,18,16,0.10147682538034536,0.017715617715617717,0.0
67,18,16,0.10141772372724658,0.020014757424829367,0.0
68,18,16,0.10136469535968069,0.017094017094017096,0.0
69,18,17,0.10145822175313975,0.015559545182525433,0.0
70,18,16,0.10140660655313752,0.018050541516245487,0.0
71,18,17,0.10149177860253865,0.018714737856061647,0.0
72,18,15,0.1013718844446606,0.020363364625659706,0.0
73,18,16,0.10133264142393898,0.01764543700027571,0.0
74,18,17,0.101443905958163,0.018334467891990017,0.0
75,18,16,0.1014080384696525,0.018018018018018018,0.0
76,18,16,0.10137056960048252,0.016432922510270575,0.0
77,18,16,0.1013317694247131,0.016019716574245224,0.0
78,18,16,0.10129678440071364,0.018282371223547693,0.0
79,18,17,0.10140627771570881,0.019034419034419034,0.0
80,18,16,0.10137559620963152,0.02128158252472695,0.0
81,18,16,0.10134802240020012,0.01803324880247957,0.0
82,18,16,0.10132309675365155,0.01632540121748755,0.0
83,18,16,0.10130020564765782,0.018375287113861154,0.0
84,18,16,0.10127496769582502,0.015328874024526198,0.0
85,18,17,0.1013911102495041,0.015177224736048265,0.0
86,18,16,0.10135431265894684,0.015708015708015707,0.0
87,18,16,0.10132240490552268,0.021899808376676703,0.0
88,18,16,0.10129327407915367,0.018275058275058275,0.0
89,18,16,0.10126837182854463,0.017125555870943325,0.0
90,18,16,0.10124606011883505,0.019602378298030472,0.0
91,18,16,0.10122619707543586,0.01644014758768857,0.0
92,18,16,0.10121517850177787,0.01774081774081774,0.0
93,18,15,0.10113859354122318,0.019112498817295865,0.0
94,18,16,0.10113130169621289,0.01842803294708921,0.0
95,18,16,0.1011246195056803,0.017625275394928044,0.0
96,18,16,0.10111905726658302,0.016454134101192924,0.0
97,18,16,0.10112046584529333,0.01727395411605938,0.0
98,18,17,0.10125629115881611,0.020715370805137412,0.0
99,18,16,0.1012421553540864,0.01613053613053613,0.0
100,18,16,0.10122420166407481,0.018408941485864562,0.0
101,18,17,0.10134243781159376,0.017673992673992674,0.0
102,18,16,0.10131319308662708,0.017186417186417186,0.0
103,18,17,0.10142855669724357,0.017833217833217833,0.0
104,18,16,0.10139670594525609,0.01841366293789992,0.0
105,18,16,0.10136860579278313,0.018229526308520923,0.0
106,18,16,0.10134749964019008,0.01752913752913753,0.0
107,18,16,0.10132776577780908,0.01778027325472581,0.0
108,18,16,0.10130480428388858,0.01803324880247957,0.0
109,18,17,0.10141903732399414,0.01872348275225973,0.0
110,18,16,0.10138603076221761,0.016095826314804416,0.0
111,18,16,0.10135673374145797,0.016905132927232374,0.0
112,18,16,0.10132985286212295,0.019044964697138612,0.0
113,18,17,0.10143539310148467,0.01724941724941725,0.0
114,18,17,0.10152963306003639,0.01666203832268814,0.0
115,18,16,0.10147839619673071,0.017189514396218308,0.0
116,18,16,0.1014335673436272,0.016402714932126698,0.0
117,18,16,0.1013925572535481,0.016406506351661746,0.0
118,18,16,0.1013507919357233,0.01647014785700917,0.0
119,18,16,0.10131970254260293,0.019866019866019866,0.0
120,18,16,0.10129177239896868,0.019429265330904676,0.0
121,18,16,0.10127294063906994,0.019588819588819587,0.0
122,18,16,0.1012558783890322,0.017930137495354888,0.0
123,18,15,0.10117373049272274,0.01821231727773784,0.0
124,18,16,0.10116155784721426,0.01787814631851329,0.0
125,18,16,0.10115060961872735,0.018791076552809406,0.0
126,18,15,0.10107446448350238,0.015233229255369476,0.0
127,18,15,0.10101260572619244,0.018321764178117768,0.0
128,18,16,0.10101816310553889,0.01769325385561548,0.0
129,18,16,0.10101787843081202,0.015599458222409043,0.0
130,18,16,0.10101766620658299,0.01632540121748755,0.0
131,18,16,0.10102378048878223,0.016095826314804416,0.0
132,18,17,0.10117060212938779,0.018190959367429954,0.0
133,18,16,0.1011671650771737,0.0194681861348528,0.0
134,18,15,0.10109800696030721,0.014814814814814815,0.0
135,18,16,0.10110325474149139,0.01774081774081774,0.0
136,18,16,0.10111248908451984,0.015082956259426848,0.0
137,18,16,0.10112022844544767,0.01745771958537916,0.0
138,18,17,0.10125749845077042,0.01868986788196842,0.0
139,18,16,0.101250466992818,0.01727881727881728,0.0
140,18,16,0.10124827338004322,0.018564470177373404,0.0
141,18,15,0.10117435071977902,0.017793594306049824,0.0
142,18,15,0.10110330038615165,0.016248708556400863,0.0
143,18,17,0.1012410390604715,0.017459664518488047,0.0
144,18,15,0.10116515413343172,0.01850286465671081,0.0
145,18,17,0.1012985713949002,0.01770890979524073,0.0
146,18,16,0.10128295222410794,0.016219003421928467,0.0
147,18,16,0.10126813639031478,0.018380663541953866,0.0
148,18,16,0.10125429003251726,0.01798082656758864,0.0
149,18,16,0.10123666025494495,0.01612525195706183,0.0
