it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
87,18,16,0.10153489566156415,0.015301154541660872,0.0
88,18,16,0.10148371745887608,0.017032638217557426,0.0
89,18,16,0.10143672163223436,0.018202818202818202,0.0
90,18,16,0.10139405737068294,0.018018018018018018,0.0
91,18,16,0.10134995092177132,0.017404253338917586,0.0
92,18,17,0.10143942763938317,0.020604395604395604,0.0
93,18,17,0.10152070573640161,0.018588575965625145,0.0
94,18,16,0.10146431601427022,0.016219003421928467,0.0
95,18,16,0.10142033061306815,0.016624401239785855,0.0
96,18,17,0.10152148581415232,0.01839464882943144,0.0
97,18,16,0.10147709541013354,0.018028116388772126,0.0
98,18,15,0.10137111219095887,0.017593112483623434,0.0
99,18,16,0.10134264898792908,0.019125298832794263,0.0
100,18,16,0.10131135592340856,0.017804979830296285,0.0
101,18,17,0.10141302663319514,0.022616222253245846,0.0
102,18,16,0.10136882910075272,0.019058141140726417,0.0
103,18,16,0.10133546806241331,0.017404253338917586,0.0
104,18,16,0.10131191355387734,0.020642414144219197,0.0
105,18,16,0.10129083041639592,0.017967434025828188,0.0
106,18,16,0.10127134014409257,0.01825604330076602,0.0
107,18,16,0.10124803818759029,0.019659665229285483,0.0
108,18,17,0.10135665308771463,0.018487551096246748,0.0
109,18,16,0.10131871898438094,0.018956043956043955,0.0
110,18,16,0.10129103088418032,0.018050541516245487,0.0
111,18,16,0.10127190277797526,0.01778027325472581,0.0
112,18,16,0.10125418310890295,0.017031286756057397,0.0
113,18,16,0.10123304570654665,0.019659665229285483,0.0
114,18,17,0.10135514412432674,0.018570889894419306,0.0
115,18,16,0.10132898121267002,0.017282901260801814,0.0
116,18,16,0.10130021952119221,0.01841366293789992,0.0
117,18,17,0.10140927714142238,0.018104953588824555,0.0
118,18,17,0.10150675477054101,0.01904761904761905,0.0
119,18,17,0.1016001709042257,0.016575091575091575,0.0
120,18,16,0.10154858711723605,0.01824817518248175,0.0
121,18,16,0.10150238054134711,0.02056816085593064,0.0
122,18,16,0.10146026074788096,0.02012682657843948,0.0
123,18,16,0.101417215272924,0.017124872720540592,0.0
124,18,17,0.1015134174930765,0.016657308628111548,0.0
125,18,17,0.10159919575042062,0.018461538461538463,0.0
126,18,16,0.10154755139201872,0.01731118246544744,0.0
127,18,16,0.10150115228742436,0.018137457993831423,0.0
128,18,17,0.10159385766905643,0.01535669412257434,0.0
129,18,16,0.10153639299118682,0.01617001617001617,0.0
130,18,16,0.10148471458757319,0.019125298832794263,0.0
131,18,15,0.10137139962337616,0.015525758645024701,0.0
132,18,16,0.10133704372465795,0.016813787305590584,0.0
133,18,17,0.10143559998726846,0.01859779956727892,0.0
134,18,16,0.1013834099526532,0.016815310293571164,0.0
135,18,16,0.10134278789682222,0.01721879094141868,0.0
136,18,16,0.10131245434757614,0.0189520624303233,0.0
137,18,17,0.10142602264382543,0.018301746562616128,0.0
138,18,17,0.10152700791242757,0.017769184735073426,0.0
139,18,16,0.10147698334913376,0.018942018942018943,0.0
140,18,17,0.10156159606272709,0.016536603493125232,0.0
141,18,16,0.10150219611714756,0.01611721611721612,0.0
142,18,17,0.10158927082734345,0.018461538461538463,0.0
143,18,16,0.10153339913320376,0.01805574945320862,0.0
144,18,17,0.10162204927697058,0.018631248847076187,0.0
145,18,17,0.10170107845588985,0.018942018942018943,0.0
146,18,16,0.10163791992812157,0.019470725353078294,0.0
147,18,16,0.10158056079991669,0.017873853640276997,0.0
148,18,17,0.10165880475539549,0.01921921921921922,0.0
149,18,16,0.10159373318639975,0.01706360069349393,0.0
